# UMA data for molecule: water
# translation direction [0.70710678 0.70710678 0.        ] with resolution 0.15 and 68 displacements
# ENERGY		FORCES		TORQUE (if exists)
5.960464477539063e-08	1.4901189615557087e-08	0.0006431101955251881
5.960464477539063e-08	1.4901189615557087e-08	0.000643081872005645
1.043081283569336e-07	1.4901189615557087e-08	0.0006430317101073432
7.450580596923828e-08	2.107342389479072e-08	0.0006430390036758493
5.960464477539063e-08	0.0	0.0006431144888796869
4.470348358154297e-08	2.980233659855003e-08	0.0006430660809031291
1.043081283569336e-07	3.3320020520477556e-08	0.0006431591728892905
5.960464477539063e-08	2.9802322387695312e-08	0.0006430937064704489
8.940696716308594e-08	3.332000986233652e-08	0.0006430285099257305
7.450580596923828e-08	2.980233659855003e-08	0.0006431387261270072
8.940696716308594e-08	2.9103830456733704e-11	0.0006430754615324163
7.450580596923828e-08	1.4901189615557087e-08	0.0006431579029449463
1.7881393432617188e-07	0.0	0.0006430659177621978
7.450580596923828e-08	2.107342389479072e-08	0.0006430745858985731
4.470348358154297e-08	2.9103830456733704e-11	0.0006431567489247336
7.450580596923828e-08	1.4901189615557087e-08	0.0006431343413941804
1.043081283569336e-07	2.9802322387695312e-08	0.0006431433121171781
2.9802322387695312e-08	1.4901189615557087e-08	0.0006431191001348702
1.043081283569336e-07	2.980233659855003e-08	0.0006430405391295579
1.1920928955078125e-07	1.4901189615557087e-08	0.0006429610407774344
1.9371509552001953e-07	1.4901189615557087e-08	0.0006429219161618316
1.1920928955078125e-07	2.107342389479072e-08	0.0006432944963051246
7.450580596923828e-08	4.470348358154297e-08	0.000643165769834364
2.9802322387695312e-08	2.107342389479072e-08	0.0006431049568177416
5.960464477539063e-08	2.107342389479072e-08	0.0006431984689445613
1.1920928955078125e-07	5.820766091346741e-11	0.0006431544074668727
1.4901161193847656e-07	3.332005960032802e-08	0.0006430403276092012
1.341104507446289e-07	2.107342389479072e-08	0.0006430035265730938
1.043081283569336e-07	1.4901189615557087e-08	0.0006429932614945288
1.1920928955078125e-07	2.980233659855003e-08	0.0006429271925822988
1.7881393432617188e-07	2.1073445211072794e-08	0.0006432120388082385
2.5331974029541016e-07	2.980233659855003e-08	0.000643068293512572
1.7881393432617188e-07	2.107342389479072e-08	0.0006431946047017467
1.341104507446289e-07	4.4703494239684005e-08	0.0006430298676125545
7.450580596923828e-08	4.71216097253091e-08	0.0006430924490959944
1.1920928955078125e-07	0.0	0.0006429106753129687
1.043081283569336e-07	2.9103830456733704e-11	0.0006430987065664251
1.4901161193847656e-07	3.332005960032802e-08	0.0006430215877422096
8.940696716308594e-08	1.4901161193847656e-08	0.0006430925979274971
1.1920928955078125e-07	2.980233659855003e-08	0.0006432975623890114
1.341104507446289e-07	1.4901189615557087e-08	0.0006429178657906265
8.940696716308594e-08	2.107342389479072e-08	0.0006431110777508353
1.043081283569336e-07	2.107342389479072e-08	0.0006431836635636401
7.450580596923828e-08	2.980233659855003e-08	0.0006431226375316346
1.043081283569336e-07	3.3320020520477556e-08	0.0006434192999966726
7.450580596923828e-08	0.0	0.0006430666365102589
4.470348358154297e-08	2.1073445211072794e-08	0.0006431674656384168
1.1920928955078125e-07	1.4901161193847656e-08	0.0006429204291189539
7.450580596923828e-08	2.9103830456733704e-11	0.00064312154791768
1.4901161193847656e-07	2.107342389479072e-08	0.0006428358341767915
5.960464477539063e-08	1.4901189615557087e-08	0.0006431108182511913
8.940696716308594e-08	2.980233659855003e-08	0.0006433231160252184
1.043081283569336e-07	2.980233659855003e-08	0.0006430310646921011
1.6391277313232422e-07	1.4901274880685378e-08	0.0006431367817014699
1.1920928955078125e-07	1.4901189615557087e-08	0.000643220644503284
8.940696716308594e-08	0.0	0.0006431519291032473
1.341104507446289e-07	0.0	0.0006428667372175845
7.450580596923828e-08	2.980233659855003e-08	0.0006433196723807377
7.450580596923828e-08	1.4901189615557087e-08	0.0006428596724974422
1.043081283569336e-07	1.4901189615557087e-08	0.0006431001138340608
1.043081283569336e-07	2.9103830456733704e-11	0.0006432585578863836
0.0	2.1073445211072794e-08	0.0006429948863895252
5.960464477539063e-08	1.4901161193847656e-08	0.000643054587595282
7.450580596923828e-08	3.332000986233652e-08	0.0006429605036186725
8.940696716308594e-08	2.107342389479072e-08	0.0006430580311524992
1.1920928955078125e-07	3.3320020520477556e-08	0.0006431024762856286
1.043081283569336e-07	4.71216097253091e-08	0.0006431312281127699
1.1920928955078125e-07	2.1073503830848495e-08	0.0006431089523417644
