# UMA data for molecule: acetone
# translation direction [0.70710678 0.70710678 0.        ] with resolution 0.15 and 68 displacements
# ENERGY		FORCES		TORQUE (if exists)
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
0.0	0.0	-0.3773056939450253
